dataset,sample_index,stream_step,progress_ratio,rolling_clip_acc,rolling_tda_acc,rolling_freetta_acc,rolling_clip_confidence,rolling_tda_confidence,rolling_freetta_confidence,rolling_clip_entropy,rolling_tda_entropy,rolling_freetta_entropy,rolling_tda_vs_clip,rolling_freetta_vs_clip,rolling_freetta_vs_tda
caltech,1638,1638,0.6649087221095334,0.94,0.94,0.94,0.011522772591561078,0.9687390124797821,0.01185278145596385,4.604733028411865,0.08109037385203549,4.60453688621521,0.0,0.0,0.0
caltech,1639,1639,0.665314401622718,0.94,0.94,0.94,0.011511444095522166,0.9603053081035614,0.011838742922991514,4.604732513427734,0.09470964457725473,4.604536180496216,0.0,0.0,0.0
caltech,1640,1640,0.6657200811359026,0.94,0.94,0.94,0.011505232229828834,0.960247995853424,0.01183109126985073,4.604731645584106,0.09509943869316316,4.604534940719605,0.0,0.0,0.0
caltech,1641,1641,0.6661257606490872,0.94,0.94,0.94,0.01150206895545125,0.9602077615261078,0.01182718588039279,4.604729433059692,0.09538797219722596,4.604531736373901,0.0,0.0,0.0
caltech,1642,1642,0.6665314401622718,0.94,0.94,0.94,0.011490750387310981,0.960175006389618,0.011813205033540726,4.6047301101684575,0.09563025450627151,4.604532747268677,0.0,0.0,0.0
caltech,1643,1643,0.6669371196754564,0.94,0.94,0.94,0.011484823785722256,0.9587144839763642,0.011805880982428789,4.604726638793945,0.10086222814052576,4.604527750015259,0.0,0.0,0.0
caltech,1644,1644,0.6673427991886409,0.92,0.92,0.92,0.011474778428673744,0.9577434861660004,0.01179348111152649,4.604725685119629,0.10475108384914505,4.60452639579773,0.0,0.0,0.0
caltech,1645,1645,0.6677484787018255,0.92,0.92,0.92,0.011468086559325456,0.9577097237110138,0.011785208452492953,4.60472412109375,0.1050005437076561,4.6045241546630855,0.0,0.0,0.0
caltech,1646,1646,0.6681541582150101,0.92,0.92,0.92,0.011461987681686879,0.957698038816452,0.01177767502143979,4.60472204208374,0.10509921797449351,4.604521179199219,0.0,0.0,0.0
caltech,1647,1647,0.6685598377281947,0.92,0.92,0.92,0.011458005495369435,0.9576531362533569,0.011772762890905142,4.604719476699829,0.10541704201707035,4.604517478942871,0.0,0.0,0.0
caltech,1648,1648,0.6689655172413793,0.92,0.92,0.92,0.011457654610276223,0.9576430559158325,0.01177232950925827,4.604718999862671,0.1054726289548853,4.60451678276062,0.0,0.0,0.0
caltech,1649,1649,0.6693711967545639,0.9,0.9,0.9,0.011443471517413855,0.9569690501689911,0.011754821240901946,4.604719762802124,0.10842264098782835,4.604517936706543,0.0,0.0,0.0
caltech,1650,1650,0.6697768762677485,0.9,0.9,0.9,0.01145914614200592,0.9608613383769989,0.01177401963621378,4.604715766906739,0.0932393066372424,4.604512062072754,0.0,0.0,0.0
caltech,1651,1651,0.6701825557809331,0.88,0.88,0.88,0.01145693639293313,0.9522348046302795,0.011771308928728104,4.604721097946167,0.10689787903304022,4.6045197486877445,0.0,0.0,0.0
caltech,1652,1652,0.6705882352941176,0.88,0.88,0.88,0.011448294147849083,0.9502110362052918,0.011760643776506185,4.60472373008728,0.11345575133989769,4.60452356338501,0.0,0.0,0.0
caltech,1653,1653,0.6709939148073022,0.86,0.88,0.86,0.011443305537104606,0.9483591079711914,0.011754503548145294,4.604723834991455,0.11963467935911468,4.6045237159729,0.020000000000000018,0.0,-0.020000000000000018
caltech,1654,1654,0.6713995943204868,0.84,0.88,0.84,0.011435645800083875,0.9426829135417938,0.011745074763894081,4.604728269577026,0.13156279389044356,4.60453013420105,0.040000000000000036,0.0,-0.040000000000000036
caltech,1655,1655,0.6718052738336714,0.82,0.86,0.82,0.011429452579468488,0.9334139430522919,0.011737469397485257,4.604731035232544,0.145535851877612,4.604534130096436,0.040000000000000036,0.0,-0.040000000000000036
caltech,1656,1656,0.672210953346856,0.82,0.86,0.82,0.01142287055030465,0.9315417993068695,0.011729367896914483,4.604733209609986,0.15178156900798057,4.604537229537964,0.040000000000000036,0.0,-0.040000000000000036
caltech,1657,1657,0.6726166328600406,0.82,0.86,0.82,0.01141755908727646,0.9329477190971375,0.011722838431596756,4.604737691879272,0.14664329738934612,4.6045437431335445,0.040000000000000036,0.0,-0.040000000000000036
caltech,1658,1658,0.6730223123732252,0.82,0.86,0.82,0.011417699716985226,0.9320825636386871,0.011723010540008546,4.604737310409546,0.14863519282658672,4.604543170928955,0.040000000000000036,0.0,-0.040000000000000036
caltech,1659,1659,0.6734279918864098,0.82,0.86,0.82,0.011415325347334146,0.9300994634628296,0.011720084864646197,4.604739866256714,0.1549868899175999,4.604546813964844,0.040000000000000036,0.0,-0.040000000000000036
caltech,1660,1660,0.6738336713995943,0.82,0.86,0.82,0.011412399020045996,0.9301026701927185,0.01171649707481265,4.604743347167969,0.1549540196649832,4.604551839828491,0.040000000000000036,0.0,-0.040000000000000036
caltech,1661,1661,0.6742393509127789,0.82,0.86,0.82,0.011400073934346437,0.9300773298740387,0.011701336689293384,4.6047490692138675,0.1551909895240533,4.604560146331787,0.040000000000000036,0.0,-0.040000000000000036
caltech,1662,1662,0.6746450304259635,0.8,0.84,0.8,0.011384078878909349,0.9297469449043274,0.011681701764464378,4.6047553443908695,0.15727203167967674,4.604569282531738,0.039999999999999925,0.0,-0.039999999999999925
caltech,1663,1663,0.6750507099391481,0.8,0.84,0.8,0.011377412788569928,0.9297426271438599,0.011673505268990993,4.604760303497314,0.15731705459991643,4.604576463699341,0.039999999999999925,0.0,-0.039999999999999925
caltech,1664,1664,0.6754563894523327,0.8,0.84,0.8,0.011373403910547496,0.9354256045818329,0.011668593976646663,4.604766845703125,0.14533822283490735,4.60458589553833,0.039999999999999925,0.0,-0.039999999999999925
caltech,1665,1665,0.6758620689655173,0.8,0.84,0.8,0.011365449223667383,0.935425375699997,0.01165879812091589,4.604771165847779,0.14534131134932976,4.604592142105102,0.039999999999999925,0.0,-0.039999999999999925
caltech,1666,1666,0.6762677484787019,0.8,0.84,0.8,0.011361768990755082,0.9354265892505645,0.011654272563755513,4.604775629043579,0.14532758009198005,4.604598617553711,0.039999999999999925,0.0,-0.039999999999999925
caltech,1667,1667,0.6766734279918865,0.78,0.82,0.78,0.01134549591690302,0.9307067763805389,0.01163429206237197,4.604776792526245,0.1617626982621732,4.604600334167481,0.039999999999999925,0.0,-0.039999999999999925
caltech,1668,1668,0.6770791075050709,0.78,0.82,0.78,0.011332700084894896,0.9306305694580078,0.011618600264191627,4.604781637191772,0.16244326009269572,4.6046074104309085,0.039999999999999925,0.0,-0.039999999999999925
caltech,1669,1669,0.6774847870182555,0.78,0.82,0.78,0.011319864038378001,0.9281626605987549,0.01160287132486701,4.604786891937255,0.174775968742033,4.604615058898926,0.039999999999999925,0.0,-0.039999999999999925
caltech,1670,1670,0.6778904665314401,0.78,0.82,0.78,0.011308746598660945,0.9280750191211701,0.011589211858808995,4.6047890186309814,0.17558989847864723,4.604618167877197,0.039999999999999925,0.0,-0.039999999999999925
caltech,1671,1671,0.6782961460446247,0.78,0.82,0.78,0.011301813088357449,0.9279287874698638,0.01158068461343646,4.604794979095459,0.1763966580745182,4.604626846313477,0.039999999999999925,0.0,-0.039999999999999925
caltech,1672,1672,0.6787018255578093,0.78,0.82,0.78,0.011293922699987888,0.9279133808612824,0.011570976339280606,4.604798030853272,0.17654609719611472,4.6046312808990475,0.039999999999999925,0.0,-0.039999999999999925
caltech,1673,1673,0.6791075050709939,0.76,0.8,0.76,0.01127362109720707,0.9190360963344574,0.011546141039580106,4.604808187484741,0.21661106566287344,4.604646015167236,0.040000000000000036,0.0,-0.040000000000000036
caltech,1674,1674,0.6795131845841785,0.76,0.8,0.76,0.01126878585666418,0.9182961571216584,0.011540214475244283,4.604811792373657,0.21991875656269258,4.604651222229004,0.040000000000000036,0.0,-0.040000000000000036
caltech,1675,1675,0.6799188640973631,0.76,0.8,0.76,0.0112556073628366,0.9180049014091491,0.01152405621483922,4.604819679260254,0.22182538222841686,4.604662666320801,0.040000000000000036,0.0,-0.040000000000000036
caltech,1676,1676,0.6803245436105476,0.76,0.8,0.76,0.011249218564480544,0.9180053400993348,0.011516198106110096,4.604823694229126,0.22181954320534714,4.604668474197387,0.040000000000000036,0.0,-0.040000000000000036
caltech,1677,1677,0.6807302231237322,0.76,0.8,0.76,0.011247293148189784,0.9180165004730224,0.011513835266232491,4.604824867248535,0.2217454718706722,4.6046702003479005,0.040000000000000036,0.0,-0.040000000000000036
caltech,1678,1678,0.6811359026369168,0.76,0.8,0.76,0.01123762182891369,0.9179537403583526,0.01150198521092534,4.604830284118652,0.22230858849492507,4.6046781158447265,0.040000000000000036,0.0,-0.040000000000000036
caltech,1679,1679,0.6815415821501014,0.76,0.8,0.76,0.011234847586601973,0.9165815663337707,0.011498580183833838,4.60483024597168,0.22773218982692925,4.604678096771241,0.040000000000000036,0.0,-0.040000000000000036
caltech,1680,1680,0.681947261663286,0.78,0.82,0.78,0.011232114676386119,0.9253923237323761,0.01149523152038455,4.604832944869995,0.21411908414054778,4.604682035446167,0.039999999999999925,0.0,-0.039999999999999925
caltech,1681,1681,0.6823529411764706,0.78,0.82,0.78,0.011236719619482756,0.9253945457935333,0.011500888112932444,4.604832019805908,0.21409638764700503,4.604680719375611,0.039999999999999925,0.0,-0.039999999999999925
caltech,1682,1682,0.6827586206896552,0.78,0.82,0.78,0.011237193439155817,0.925460135936737,0.011501474771648645,4.604833621978759,0.2136537871272594,4.604683036804199,0.039999999999999925,0.0,-0.039999999999999925
caltech,1683,1683,0.6831643002028398,0.78,0.82,0.78,0.01123345198109746,0.9255421888828278,0.011496892217546701,4.604836959838867,0.2131753398985893,4.60468786239624,0.039999999999999925,0.0,-0.039999999999999925
caltech,1684,1684,0.6835699797160243,0.8,0.84,0.8,0.011230606492608786,0.9291499543190003,0.011493390705436469,4.604838571548462,0.20373419700985324,4.604690284729004,0.039999999999999925,0.0,-0.039999999999999925
caltech,1685,1685,0.6839756592292089,0.8,0.84,0.8,0.011222812738269567,0.9291892790794373,0.011483815107494593,4.604842071533203,0.2034689502776928,4.60469539642334,0.039999999999999925,0.0,-0.039999999999999925
caltech,1686,1686,0.6843813387423935,0.8,0.84,0.8,0.011219325810670852,0.9292004704475403,0.011479545943439006,4.604845886230469,0.2033781086756244,4.604700927734375,0.039999999999999925,0.0,-0.039999999999999925
caltech,1687,1687,0.6847870182555781,0.8,0.84,0.8,0.011219548229128122,0.929204386472702,0.011479825433343648,4.604848308563232,0.20334241679325715,4.604704446792603,0.039999999999999925,0.0,-0.039999999999999925
caltech,1688,1688,0.6851926977687627,0.82,0.86,0.82,0.011212544552981853,0.9302784478664399,0.01147126268595457,4.604851474761963,0.1997222086639704,4.604709062576294,0.040000000000000036,0.0,-0.040000000000000036
caltech,1689,1689,0.6855983772819473,0.82,0.86,0.82,0.011207597386091948,0.9387087118625641,0.011465182565152644,4.604854011535645,0.18614146904476,4.604712791442871,0.040000000000000036,0.0,-0.040000000000000036
caltech,1690,1690,0.6860040567951319,0.82,0.86,0.82,0.011205097436904907,0.9387587928771972,0.01146211702376604,4.604854431152344,0.18582552992194906,4.60471342086792,0.040000000000000036,0.0,-0.040000000000000036
caltech,1691,1691,0.6864097363083165,0.82,0.86,0.82,0.011201646588742733,0.9387955689430236,0.011457888372242452,4.6048589611053465,0.1855724717342855,4.60471999168396,0.040000000000000036,0.0,-0.040000000000000036
caltech,1692,1692,0.686815415821501,0.82,0.86,0.82,0.011199220325797796,0.9388260734081268,0.01145491586998105,4.604861545562744,0.18535721494738028,4.60472375869751,0.040000000000000036,0.0,-0.040000000000000036
caltech,1693,1693,0.6872210953346856,0.82,0.86,0.82,0.011198043413460255,0.94028657913208,0.01145347548648715,4.604864339828492,0.18012547528474898,4.604727811813355,0.040000000000000036,0.0,-0.040000000000000036
caltech,1694,1694,0.6876267748478702,0.84,0.88,0.84,0.011195126213133335,0.9412511563301087,0.01144989849999547,4.604865398406982,0.17630263059503704,4.60472939491272,0.040000000000000036,0.0,-0.040000000000000036
caltech,1695,1695,0.6880324543610548,0.82,0.88,0.82,0.011183484364300967,0.9351290261745453,0.011435636132955552,4.604867486953736,0.19230384712211163,4.604732484817505,0.06000000000000005,0.0,-0.06000000000000005
caltech,1696,1696,0.6884381338742394,0.82,0.88,0.82,0.011182647868990899,0.9351406943798065,0.011434612292796374,4.604869537353515,0.19220540515781978,4.604735460281372,0.06000000000000005,0.0,-0.06000000000000005
caltech,1697,1697,0.688843813387424,0.82,0.88,0.82,0.011180578768253326,0.9351822054386139,0.011432078499346972,4.604872417449951,0.19192613907793202,4.6047396564483645,0.06000000000000005,0.0,-0.06000000000000005
caltech,1698,1698,0.6892494929006086,0.82,0.88,0.82,0.011172588635236024,0.9349017381668091,0.01142228815704584,4.604874601364136,0.19381137837359347,4.604742841720581,0.06000000000000005,0.0,-0.06000000000000005
caltech,1699,1699,0.6896551724137931,0.84,0.9,0.84,0.011173084881156682,0.9355748999118805,0.011422898918390274,4.60487530708313,0.19087343081302607,4.604743900299073,0.06000000000000005,0.0,-0.06000000000000005
caltech,1700,1700,0.6900608519269776,0.84,0.9,0.84,0.011166006810963153,0.9400122010707855,0.011414201781153679,4.604879150390625,0.18067560951627457,4.604749536514282,0.06000000000000005,0.0,-0.06000000000000005
caltech,1701,1701,0.6904665314401622,0.86,0.92,0.86,0.011164376586675644,0.9486406874656678,0.011412203051149846,4.604882373809814,0.166995328033845,4.604754219055176,0.06000000000000005,0.0,-0.06000000000000005
caltech,1702,1702,0.6908722109533468,0.86,0.92,0.86,0.011164049282670022,0.9506643748283387,0.011411806810647249,4.604884748458862,0.16043871014178876,4.604757680892944,0.06000000000000005,0.0,-0.06000000000000005
caltech,1703,1703,0.6912778904665314,0.88,0.92,0.88,0.011163355521857739,0.9525109660625458,0.011410954967141151,4.604884786605835,0.15431425626655254,4.604757776260376,0.040000000000000036,0.0,-0.040000000000000036
caltech,1704,1704,0.691683569979716,0.9,0.92,0.9,0.011162999179214239,0.9581875777244568,0.011410522144287824,4.604886627197265,0.14238143447091717,4.604760475158692,0.020000000000000018,0.0,-0.020000000000000018
caltech,1705,1705,0.6920892494929006,0.92,0.94,0.92,0.011166390161961318,0.9661114335060119,0.01141467409208417,4.6048826980590825,0.13346277001550333,4.604754791259766,0.019999999999999907,0.0,-0.019999999999999907
caltech,1706,1706,0.6924949290060852,0.92,0.94,0.92,0.011166165806353092,0.9678670072555542,0.011414393503218889,4.604880905151367,0.12798580202510493,4.604752264022827,0.019999999999999907,0.0,-0.019999999999999907
caltech,1707,1707,0.6929006085192698,0.92,0.94,0.92,0.011175621431320906,0.967865195274353,0.011426047831773757,4.604876642227173,0.12799962637251155,4.604746084213257,0.019999999999999907,0.0,-0.019999999999999907
caltech,1708,1708,0.6933062880324543,0.9,0.92,0.9,0.011175863612443208,0.9698576998710632,0.01142633618786931,4.604873046875,0.12255208638733166,4.604740924835205,0.020000000000000018,0.0,-0.020000000000000018
caltech,1709,1709,0.6937119675456389,0.9,0.92,0.9,0.011176393311470747,0.9718524551391602,0.011426981519907713,4.604870233535767,0.1161144127254738,4.6047368907928465,0.020000000000000018,0.0,-0.020000000000000018
caltech,1710,1710,0.6941176470588235,0.9,0.92,0.9,0.01118091681972146,0.9718507754802704,0.01143253419548273,4.604866132736206,0.11612799203725445,4.604730997085571,0.020000000000000018,0.0,-0.020000000000000018
caltech,1711,1711,0.6945233265720081,0.88,0.9,0.88,0.01117988908663392,0.9627110826969146,0.011431261505931616,4.604860782623291,0.13656216502891766,4.604723281860352,0.020000000000000018,0.0,-0.020000000000000018
caltech,1712,1712,0.6949290060851927,0.9,0.92,0.9,0.011198024097830057,0.9631540131568909,0.011453548241406679,4.604855394363403,0.1337763714889661,4.6047154235839844,0.020000000000000018,0.0,-0.020000000000000018
caltech,1713,1713,0.6953346855983773,0.9,0.92,0.9,0.011206328272819518,0.9631596422195434,0.011463768258690834,4.604850234985352,0.13371725154462183,4.60470796585083,0.020000000000000018,0.0,-0.020000000000000018
caltech,1714,1714,0.6957403651115619,0.9,0.92,0.9,0.011202359534800053,0.9630172955989837,0.011458901148289442,4.604848651885987,0.13469742022691208,4.604705715179444,0.020000000000000018,0.0,-0.020000000000000018
caltech,1715,1715,0.6961460446247465,0.9,0.92,0.9,0.011200181506574154,0.9619000625610351,0.011456221882253885,4.604846639633179,0.13926806084815324,4.604702844619751,0.020000000000000018,0.0,-0.020000000000000018
caltech,1716,1716,0.696551724137931,0.9,0.92,0.9,0.011188975367695093,0.9612768256664276,0.011442491114139556,4.604845380783081,0.14371057869899231,4.604701051712036,0.020000000000000018,0.0,-0.020000000000000018
caltech,1717,1717,0.6969574036511156,0.92,0.94,0.92,0.011199993509799243,0.9637220430374146,0.01145599026232958,4.604845561981201,0.1345635092447992,4.604701271057129,0.019999999999999907,0.0,-0.019999999999999907
caltech,1718,1718,0.6973630831643002,0.92,0.94,0.92,0.011214247569441796,0.9637986576557159,0.011473475825041532,4.604838447570801,0.13387772842808773,4.604690914154053,0.019999999999999907,0.0,-0.019999999999999907
caltech,1719,1719,0.6977687626774848,0.92,0.94,0.92,0.011229070257395507,0.9662959027290344,0.011491658799350261,4.604833946228028,0.12131036414884874,4.604684371948242,0.019999999999999907,0.0,-0.019999999999999907
caltech,1720,1720,0.6981744421906694,0.92,0.94,0.92,0.011237645149230957,0.9610994672775268,0.01150217218324542,4.6048288154602055,0.13285150683605024,4.604676923751831,0.019999999999999907,0.0,-0.019999999999999907
caltech,1721,1721,0.698580121703854,0.92,0.94,0.92,0.011242345981299877,0.9612675905227661,0.011507953070104122,4.6048266887664795,0.1318636300498838,4.6046738433837895,0.019999999999999907,0.0,-0.019999999999999907
caltech,1722,1722,0.6989858012170386,0.92,0.94,0.92,0.011254782639443874,0.9612579619884491,0.011523285303264857,4.604822359085083,0.1319003123129005,4.604667530059815,0.019999999999999907,0.0,-0.019999999999999907
caltech,1723,1723,0.6993914807302232,0.94,0.96,0.94,0.011280354987829923,0.9702985548973083,0.011554653812199831,4.604814414978027,0.09093789541071601,4.604655952453613,0.020000000000000018,0.0,-0.020000000000000018
caltech,1724,1724,0.6997971602434077,0.94,0.96,0.94,0.011290062386542558,0.9710466980934143,0.011566583272069693,4.604809560775757,0.08755280140230752,4.604648942947388,0.020000000000000018,0.0,-0.020000000000000018
caltech,1725,1725,0.7002028397565923,0.94,0.96,0.94,0.011303403954952955,0.9713317692279816,0.011582942847162485,4.604801864624023,0.08569657038340665,4.604637794494629,0.020000000000000018,0.0,-0.020000000000000018
